(4, 39, 2, 30, 23, 20, 1)
(37, 32, 38, 35, 3, 26, 25)
(35, 39, 31, 19, 29, 7, 15)
(4, 36, 39, 2, 31, 16, 7)
(9, 32, 39, 17, 25, 29, 28)
(4, 30, 19, 27, 29, 1, 7)
(9, 6, 31, 19, 21, 28, 1)
(32, 26, 16, 29, 34, 1, 15)
(12, 36, 14, 27, 22, 34, 15)
(38, 30, 21, 16, 22, 1, 15)
(6, 26, 31, 30, 21, 34, 1)
(12, 8, 3, 25, 19, 16, 29)
(35, 26, 20, 22, 34, 1, 15)
(4, 38, 39, 2, 19, 22, 15)
(35, 3, 26, 30, 27, 22, 1)
(8, 36, 35, 26, 22, 34, 7)
(38, 39, 6, 23, 16, 28, 1)
(37, 9, 35, 26, 28, 1, 15)
(37, 39, 26, 19, 27, 20, 29)
(37, 32, 36, 35, 20, 16, 34)
(8, 37, 39, 3, 26, 23, 21)
(8, 4, 2, 3, 26, 25, 34)
(9, 4, 23, 21, 29, 34, 15)
(12, 35, 2, 30, 27, 21, 34)
(8, 36, 6, 3, 17, 21, 7)
(38, 35, 39, 6, 19, 28, 15)
(37, 36, 3, 26, 14, 1, 15)
(36, 38, 35, 2, 26, 14, 34)
(9, 38, 26, 14, 27, 22, 34)
(36, 26, 30, 25, 21, 29, 28)
(32, 38, 39, 26, 17, 19, 27)
(12, 37, 9, 39, 19, 27, 28)
(37, 38, 39, 3, 25, 16, 29)
(37, 32, 23, 21, 20, 22, 28)
(12, 35, 23, 27, 16, 22, 34)
(9, 35, 6, 3, 20, 16, 34)
(12, 8, 37, 36, 23, 19, 34)
(8, 37, 2, 26, 27, 34, 1)
(12, 8, 4, 6, 26, 31, 20)
(32, 2, 26, 21, 22, 7, 15)
(37, 32, 38, 31, 19, 27, 1)
(2, 26, 17, 21, 16, 34, 1)
(9, 4, 35, 14, 30, 22, 15)
(32, 2, 17, 27, 21, 20, 34)
(4, 39, 6, 31, 20, 16, 34)
(8, 36, 19, 20, 28, 34, 7)
(12, 37, 36, 31, 27, 16, 22)
(12, 9, 36, 38, 35, 17, 21)
(9, 6, 3, 31, 14, 20, 7)
(12, 8, 37, 36, 30, 27, 20)
(12, 39, 6, 27, 22, 28, 15)
(37, 36, 6, 3, 26, 34, 7)
(12, 9, 26, 30, 25, 29, 1)
(12, 36, 2, 25, 19, 27, 20)
(12, 32, 38, 6, 19, 22, 15)
(36, 39, 2, 25, 20, 28, 15)
(4, 17, 25, 27, 21, 16, 22)
(36, 38, 3, 19, 20, 22, 28)
(12, 4, 36, 35, 2, 19, 21)
(37, 9, 26, 31, 30, 25, 15)
(9, 4, 35, 6, 29, 34, 7)
(37, 32, 36, 6, 3, 19, 20)
(12, 2, 17, 21, 28, 34, 7)
(37, 39, 2, 6, 3, 31, 23)
(4, 32, 26, 14, 19, 27, 21)
(12, 37, 4, 38, 31, 23, 17)
(9, 4, 32, 17, 27, 28, 34)
(8, 36, 35, 30, 19, 16, 15)
(12, 36, 39, 22, 29, 28, 1)
(9, 25, 19, 21, 34, 7, 15)
(12, 39, 2, 30, 23, 25, 21)
(37, 14, 17, 20, 28, 1, 7)
(12, 37, 36, 38, 3, 25, 22)
(12, 37, 9, 36, 35, 2, 23)
(37, 35, 2, 30, 19, 21, 22)
(8, 9, 6, 23, 19, 29, 1)
(4, 35, 2, 19, 27, 29, 15)
(38, 39, 6, 3, 31, 19, 20)
(8, 37, 2, 30, 25, 21, 20)
(12, 8, 31, 14, 17, 21, 15)
(8, 9, 35, 3, 14, 1, 7)
(8, 9, 30, 25, 19, 20, 34)
(9, 32, 38, 2, 31, 17, 34)
(9, 32, 36, 26, 27, 20, 15)
(36, 35, 26, 31, 23, 29, 7)
(4, 36, 39, 19, 16, 29, 28)
(32, 27, 20, 16, 22, 29, 28)
(8, 32, 36, 3, 31, 23, 27)
(36, 2, 14, 19, 29, 1, 7)
(37, 4, 21, 28, 34, 7, 15)
(6, 26, 23, 17, 27, 28, 15)
(12, 9, 2, 14, 17, 16, 29)
(32, 38, 35, 2, 21, 20, 1)
(12, 8, 32, 35, 39, 30, 19)
(39, 2, 30, 19, 21, 20, 29)
(37, 32, 36, 30, 16, 22, 1)
(3, 17, 21, 16, 29, 1, 15)
(12, 6, 19, 27, 16, 34, 15)
(12, 38, 2, 3, 22, 29, 1)
(4, 38, 3, 14, 27, 29, 28)
(4, 38, 3, 14, 30, 25, 19)
(9, 4, 38, 35, 39, 30, 28)
(4, 32, 39, 30, 22, 34, 15)
(9, 32, 2, 31, 19, 20, 7)
(4, 2, 6, 30, 34, 7, 15)
(9, 4, 3, 30, 17, 16, 22)
(4, 38, 35, 2, 3, 17, 20)
(38, 3, 31, 14, 27, 16, 22)
(8, 35, 14, 17, 21, 20, 34)
(37, 9, 35, 2, 31, 21, 29)
(12, 6, 3, 21, 22, 1, 7)
(36, 39, 17, 27, 16, 28, 7)
(37, 9, 38, 25, 20, 29, 15)
(9, 38, 20, 16, 29, 28, 34)
(8, 32, 31, 17, 34, 1, 15)
(8, 36, 6, 29, 28, 1, 7)
(4, 36, 35, 14, 30, 28, 1)
(12, 37, 38, 35, 23, 25, 16)
(9, 30, 17, 22, 1, 7, 15)
(12, 39, 3, 26, 30, 21, 16)
(37, 36, 31, 23, 16, 29, 28)
(12, 8, 9, 3, 30, 16, 34)
(39, 17, 19, 27, 20, 28, 34)
(8, 37, 32, 30, 21, 16, 15)
(39, 31, 23, 25, 21, 16, 7)
(12, 8, 32, 38, 6, 21, 16)
(37, 3, 26, 30, 21, 22, 15)
(12, 8, 35, 27, 20, 22, 15)
(8, 9, 26, 30, 27, 22, 15)
(12, 36, 2, 31, 27, 21, 1)
(37, 39, 2, 3, 14, 21, 15)
(12, 37, 32, 38, 26, 17, 15)
(35, 6, 26, 27, 20, 28, 34)
(8, 36, 30, 17, 25, 19, 7)
(8, 4, 36, 39, 25, 21, 20)
(9, 35, 26, 23, 25, 19, 34)
(38, 35, 39, 31, 17, 20, 34)
(37, 4, 39, 26, 31, 34, 15)
(4, 32, 35, 6, 14, 34, 1)
(12, 36, 6, 3, 27, 28, 7)
(12, 4, 3, 25, 27, 21, 7)
(9, 26, 31, 14, 17, 25, 7)
(32, 38, 35, 39, 6, 14, 17)
(6, 26, 31, 17, 19, 21, 15)
(35, 2, 3, 31, 20, 29, 1)
(12, 36, 3, 19, 16, 7, 15)
(8, 37, 9, 36, 38, 2, 16)
(37, 9, 32, 21, 20, 16, 29)
(12, 9, 26, 17, 20, 22, 7)
(37, 30, 17, 20, 29, 7, 15)
(12, 4, 38, 26, 28, 34, 7)
(36, 35, 6, 21, 20, 29, 15)
(8, 32, 36, 3, 20, 16, 22)
(8, 36, 26, 25, 22, 1, 15)
(8, 37, 9, 32, 6, 26, 30)
(8, 4, 36, 35, 6, 26, 15)
(9, 4, 38, 39, 6, 14, 27)
(9, 4, 32, 30, 27, 22, 29)
(8, 4, 39, 3, 14, 29, 7)
(9, 31, 17, 19, 16, 7, 15)
(39, 31, 14, 25, 34, 1, 7)
(6, 31, 23, 27, 20, 1, 15)
(8, 37, 4, 36, 25, 27, 29)
(12, 37, 4, 31, 14, 30, 22)
(32, 36, 2, 31, 14, 29, 28)
(12, 8, 26, 23, 25, 16, 7)
(12, 8, 4, 35, 14, 1, 15)
(9, 36, 38, 35, 3, 26, 22)
(9, 39, 31, 19, 21, 16, 34)
(38, 39, 6, 30, 21, 34, 15)
(37, 35, 2, 30, 17, 25, 28)
(35, 6, 25, 22, 28, 1, 15)
(9, 2, 3, 14, 17, 25, 21)
(12, 4, 38, 35, 14, 21, 28)
(12, 36, 38, 23, 27, 22, 28)
(12, 37, 32, 6, 26, 23, 29)
(37, 38, 2, 14, 30, 19, 20)
(37, 9, 32, 2, 6, 31, 1)
(8, 38, 35, 6, 26, 25, 28)
(4, 39, 14, 17, 28, 7, 15)
(8, 37, 9, 32, 27, 21, 1)
(8, 2, 31, 17, 27, 16, 28)
(36, 3, 26, 16, 22, 28, 15)
(36, 38, 2, 31, 27, 22, 15)
(26, 23, 19, 20, 16, 22, 7)
(12, 4, 26, 25, 16, 34, 15)
(37, 4, 36, 38, 3, 28, 1)
(6, 26, 31, 17, 22, 29, 28)
(9, 4, 38, 19, 27, 34, 1)
(32, 38, 27, 22, 29, 34, 15)
(38, 39, 30, 23, 20, 22, 28)
(12, 4, 38, 39, 23, 21, 20)
(8, 9, 36, 2, 31, 17, 15)
(37, 32, 19, 21, 22, 34, 15)
(32, 36, 31, 23, 17, 25, 7)
(12, 35, 23, 19, 20, 16, 29)
(32, 6, 31, 17, 25, 19, 1)
(26, 30, 23, 25, 19, 22, 15)
(2, 6, 25, 21, 20, 28, 1)
(9, 39, 30, 25, 16, 22, 29)
(32, 38, 23, 25, 27, 20, 34)
(9, 4, 35, 23, 25, 27, 29)
(36, 38, 30, 23, 17, 25, 27)
(12, 8, 32, 14, 17, 27, 1)
(37, 36, 38, 39, 3, 20, 7)
(2, 21, 20, 16, 29, 1, 7)
(9, 36, 25, 22, 29, 28, 34)
(12, 8, 4, 3, 26, 14, 19)
(8, 32, 35, 2, 19, 20, 34)
(8, 9, 38, 35, 31, 25, 22)
(12, 9, 35, 26, 14, 25, 22)
(4, 39, 26, 23, 25, 19, 7)
(12, 36, 6, 14, 23, 20, 34)
(12, 9, 14, 30, 23, 25, 20)
(4, 35, 39, 27, 21, 20, 34)
(12, 9, 39, 2, 3, 14, 19)
(9, 31, 14, 19, 29, 34, 1)
(38, 35, 2, 26, 17, 19, 15)
(9, 32, 35, 39, 23, 27, 21)
(8, 37, 32, 3, 17, 25, 27)
(32, 2, 6, 3, 14, 27, 22)
(3, 14, 17, 27, 21, 16, 28)
(12, 38, 26, 31, 30, 17, 28)
(9, 4, 36, 2, 6, 31, 14)
(4, 32, 36, 38, 39, 1, 15)
(8, 38, 3, 17, 25, 19, 20)
(36, 35, 2, 27, 28, 1, 15)
(36, 39, 3, 31, 30, 25, 1)
(12, 8, 2, 3, 30, 21, 22)
(38, 35, 3, 26, 31, 19, 16)
(8, 35, 39, 2, 25, 28, 1)
(38, 35, 39, 26, 25, 21, 34)
(8, 37, 27, 22, 28, 34, 7)
(37, 36, 39, 26, 21, 28, 34)
(9, 38, 39, 2, 31, 23, 16)
(32, 36, 35, 39, 26, 34, 1)
(12, 9, 36, 3, 26, 25, 16)
(4, 26, 14, 23, 17, 22, 1)
(12, 37, 9, 36, 14, 30, 21)
(37, 4, 38, 2, 3, 25, 21)
(9, 32, 35, 17, 27, 29, 15)
(4, 32, 3, 26, 25, 27, 15)
(8, 32, 35, 39, 2, 17, 22)
(37, 32, 38, 31, 17, 22, 29)
(32, 39, 6, 26, 30, 16, 34)
(32, 36, 2, 3, 30, 17, 7)
(8, 36, 35, 39, 6, 30, 22)
(8, 9, 35, 30, 19, 21, 7)
(9, 32, 30, 23, 21, 16, 7)
(12, 9, 4, 23, 19, 22, 29)
(37, 9, 26, 31, 17, 21, 28)
(4, 35, 2, 6, 22, 29, 28)
(37, 35, 26, 31, 30, 17, 22)
(39, 3, 30, 23, 19, 22, 7)
(32, 38, 39, 25, 19, 22, 1)
(12, 39, 2, 17, 25, 27, 16)
(8, 37, 31, 14, 27, 21, 16)
(8, 4, 3, 21, 28, 1, 7)
(4, 38, 6, 23, 19, 1, 15)
(4, 39, 26, 25, 22, 28, 15)
(12, 4, 2, 21, 22, 1, 15)
(37, 32, 26, 30, 21, 1, 7)
(8, 32, 38, 26, 30, 22, 29)
(39, 2, 31, 30, 17, 34, 15)
(8, 32, 35, 6, 26, 29, 7)
(4, 14, 19, 27, 16, 22, 7)
(32, 6, 17, 20, 22, 29, 7)
(9, 36, 38, 2, 17, 29, 1)
(39, 14, 19, 27, 16, 29, 15)
(12, 8, 4, 31, 17, 19, 27)
(37, 36, 38, 23, 19, 22, 7)
(32, 36, 2, 6, 26, 20, 16)
(39, 2, 31, 27, 21, 28, 34)
(8, 9, 4, 23, 17, 16, 29)
(4, 3, 14, 23, 17, 19, 27)
(4, 3, 26, 19, 16, 29, 7)
(37, 4, 35, 39, 2, 19, 1)
(35, 6, 26, 14, 17, 25, 1)
(37, 32, 38, 35, 6, 23, 1)
(37, 9, 32, 38, 19, 29, 34)
(38, 35, 2, 14, 30, 1, 15)
(4, 35, 2, 6, 3, 31, 19)
(8, 4, 32, 35, 39, 31, 34)
(36, 35, 25, 19, 22, 29, 1)
(32, 36, 31, 30, 23, 34, 15)
(38, 6, 26, 19, 22, 29, 34)
(12, 8, 32, 6, 17, 25, 28)
(9, 4, 36, 23, 25, 34, 7)
(12, 39, 2, 31, 25, 20, 34)
(4, 6, 3, 17, 27, 20, 28)
(6, 26, 14, 27, 20, 16, 1)
(4, 36, 38, 2, 6, 28, 15)
(37, 36, 6, 31, 23, 27, 34)
(38, 31, 17, 25, 27, 28, 1)
(12, 35, 30, 17, 27, 1, 15)
(37, 4, 35, 2, 26, 17, 34)
(32, 2, 31, 23, 27, 28, 15)
(12, 37, 35, 31, 17, 25, 20)
(6, 25, 21, 20, 16, 34, 7)
(32, 35, 23, 19, 29, 28, 15)
(32, 6, 3, 26, 20, 22, 1)
(9, 4, 32, 31, 23, 29, 1)
(12, 36, 2, 6, 19, 34, 1)
(12, 35, 2, 14, 29, 34, 7)
(8, 36, 2, 6, 27, 7, 15)
(12, 38, 31, 23, 28, 34, 1)
(8, 4, 2, 3, 17, 7, 15)
(8, 36, 26, 31, 23, 21, 20)
(9, 38, 39, 27, 22, 29, 28)
(3, 23, 25, 29, 28, 1, 7)
(8, 37, 4, 23, 19, 28, 7)
(12, 9, 36, 27, 20, 22, 29)
(8, 38, 35, 2, 27, 22, 28)
(38, 35, 30, 17, 29, 28, 34)
(8, 36, 6, 31, 14, 27, 29)
(4, 39, 2, 6, 30, 17, 22)
(37, 3, 14, 19, 21, 22, 1)
(8, 37, 36, 39, 31, 30, 23)
(36, 6, 31, 14, 21, 16, 1)
(12, 32, 36, 38, 25, 21, 20)
(39, 2, 26, 30, 17, 21, 7)
(4, 32, 31, 30, 16, 28, 7)
(37, 2, 31, 14, 23, 25, 34)
(37, 4, 32, 6, 27, 34, 15)
(9, 4, 14, 17, 21, 16, 7)
(37, 6, 26, 30, 23, 28, 34)
(4, 14, 25, 19, 16, 34, 1)
(12, 8, 37, 4, 39, 17, 21)
(12, 37, 32, 35, 31, 27, 34)
(8, 32, 38, 39, 6, 26, 15)
(32, 6, 17, 19, 21, 20, 28)
(32, 3, 31, 27, 21, 34, 1)
(8, 35, 3, 23, 17, 27, 22)
(8, 9, 38, 27, 16, 29, 15)
(37, 4, 3, 27, 16, 29, 15)
(12, 4, 36, 3, 31, 30, 23)
(12, 8, 36, 6, 14, 19, 16)
(8, 4, 38, 3, 19, 27, 16)
(4, 36, 38, 6, 16, 34, 7)
(8, 9, 4, 25, 21, 29, 1)
(12, 9, 2, 31, 30, 21, 7)
(14, 30, 17, 25, 16, 7, 15)
(9, 6, 26, 30, 25, 20, 22)
(4, 32, 3, 31, 14, 23, 16)
(4, 39, 3, 25, 19, 29, 15)
(12, 39, 26, 14, 30, 17, 19)
(8, 4, 39, 6, 31, 14, 22)
(12, 39, 6, 3, 17, 16, 34)
(36, 6, 26, 14, 30, 27, 22)
(4, 36, 17, 16, 22, 1, 7)
(9, 38, 35, 39, 25, 27, 15)
(8, 9, 6, 26, 19, 21, 16)
(12, 36, 35, 39, 6, 31, 34)
(12, 37, 32, 3, 25, 21, 16)
(6, 3, 31, 30, 23, 22, 34)
(4, 35, 14, 25, 34, 7, 15)
(38, 35, 31, 14, 27, 29, 7)
(12, 37, 32, 36, 3, 26, 31)
(12, 9, 4, 38, 27, 16, 7)
(12, 37, 26, 25, 21, 29, 15)
(37, 36, 38, 35, 39, 19, 34)
(4, 38, 14, 25, 27, 22, 1)
(12, 8, 37, 9, 4, 22, 1)
(8, 32, 35, 27, 16, 34, 1)
(2, 3, 17, 21, 20, 22, 15)
(32, 39, 14, 17, 19, 21, 34)
(8, 38, 35, 2, 23, 16, 34)
(12, 4, 32, 36, 38, 3, 19)
(12, 9, 31, 14, 21, 28, 34)
(4, 6, 26, 30, 27, 1, 15)
(37, 9, 2, 3, 19, 7, 15)
(39, 6, 17, 28, 34, 1, 15)
(9, 35, 31, 14, 20, 16, 29)
(12, 32, 35, 39, 6, 1, 15)
(35, 6, 14, 30, 27, 29, 34)
(37, 31, 14, 27, 20, 34, 15)
(12, 8, 32, 36, 35, 16, 7)
(4, 38, 35, 31, 19, 28, 1)
(12, 4, 38, 39, 31, 30, 34)
(12, 8, 26, 21, 20, 16, 34)
(32, 35, 3, 26, 31, 14, 15)
(12, 4, 36, 35, 6, 3, 17)
(12, 37, 36, 6, 17, 22, 28)
(37, 4, 6, 31, 17, 21, 29)
(12, 9, 36, 3, 30, 17, 19)
(8, 32, 21, 16, 22, 29, 7)
(12, 8, 32, 23, 19, 16, 15)
(38, 2, 6, 3, 17, 19, 22)
(4, 2, 3, 31, 30, 27, 15)
(9, 32, 38, 6, 21, 29, 1)
(6, 3, 30, 21, 16, 28, 34)
(8, 39, 3, 20, 16, 34, 7)
(9, 4, 38, 19, 21, 16, 22)
(32, 38, 35, 2, 30, 23, 28)
(37, 9, 4, 35, 30, 19, 34)
(12, 30, 25, 27, 20, 34, 15)
(8, 9, 32, 14, 17, 34, 7)
(37, 32, 26, 17, 27, 21, 22)
(8, 37, 9, 35, 27, 29, 28)
(32, 35, 14, 30, 17, 22, 29)
(9, 30, 23, 25, 19, 29, 7)
(37, 9, 32, 38, 39, 31, 25)
(9, 35, 39, 6, 31, 17, 22)
(12, 8, 9, 38, 19, 21, 34)
(9, 4, 6, 26, 14, 16, 22)
(4, 32, 2, 19, 28, 34, 1)
(37, 9, 14, 30, 23, 27, 29)
(4, 36, 3, 30, 19, 27, 28)
(3, 14, 23, 21, 20, 1, 15)
(9, 32, 36, 2, 3, 22, 15)
(9, 39, 3, 26, 27, 7, 15)
(9, 26, 30, 23, 20, 1, 7)
(36, 3, 26, 14, 30, 23, 29)
(2, 23, 21, 20, 16, 34, 15)
(37, 32, 36, 2, 6, 30, 34)
(8, 3, 26, 31, 25, 21, 7)
(8, 37, 6, 17, 20, 28, 15)
(39, 14, 21, 20, 29, 34, 15)
(12, 36, 35, 6, 30, 20, 7)
(8, 36, 2, 3, 31, 34, 7)
(37, 14, 30, 17, 20, 16, 34)
(38, 6, 3, 23, 27, 22, 7)
(12, 3, 14, 20, 16, 34, 15)
(4, 32, 36, 39, 19, 27, 34)
(9, 35, 31, 30, 25, 19, 1)
(37, 14, 30, 17, 27, 21, 15)
(8, 4, 36, 14, 20, 16, 34)
(8, 32, 38, 26, 27, 20, 1)
(32, 36, 38, 39, 23, 16, 7)
(37, 38, 39, 27, 29, 1, 15)
(8, 37, 32, 6, 3, 28, 1)
(12, 8, 9, 36, 3, 14, 29)
(8, 9, 2, 3, 25, 20, 22)
(32, 38, 3, 19, 27, 20, 15)
(12, 2, 26, 30, 23, 29, 7)
(8, 4, 35, 26, 30, 20, 34)
(37, 36, 3, 25, 16, 28, 34)
(37, 38, 26, 17, 29, 28, 1)
(39, 6, 14, 17, 20, 22, 28)
(8, 37, 38, 6, 3, 20, 34)
(12, 32, 3, 25, 20, 28, 15)
(4, 38, 39, 3, 23, 28, 15)
(37, 31, 23, 25, 19, 1, 15)
(37, 4, 38, 35, 39, 6, 16)
(39, 6, 26, 23, 21, 34, 7)
(8, 36, 6, 3, 26, 16, 1)
(38, 6, 26, 30, 23, 17, 20)
(8, 14, 21, 20, 22, 28, 15)
(39, 3, 16, 22, 29, 34, 15)
(39, 26, 14, 30, 23, 21, 1)
(8, 37, 9, 32, 3, 34, 15)
(12, 8, 39, 30, 20, 29, 15)
(8, 17, 20, 22, 29, 28, 1)
(12, 4, 32, 38, 39, 26, 16)
(8, 36, 2, 26, 14, 21, 28)
(4, 2, 6, 31, 23, 29, 15)
(38, 25, 19, 20, 16, 28, 15)
(32, 38, 26, 31, 14, 25, 20)
(8, 36, 35, 14, 25, 34, 1)
(12, 8, 2, 25, 19, 28, 34)
(8, 4, 2, 25, 19, 16, 22)
(12, 37, 31, 19, 20, 7, 15)
(4, 2, 14, 17, 29, 28, 1)
(36, 3, 14, 23, 25, 16, 15)
(8, 37, 36, 3, 19, 21, 15)
(9, 32, 38, 35, 30, 21, 34)
(4, 39, 31, 14, 23, 27, 29)
(12, 32, 2, 3, 25, 27, 34)
(31, 14, 30, 17, 21, 1, 7)
(8, 36, 6, 3, 19, 27, 22)
(37, 4, 39, 2, 26, 23, 29)
(9, 35, 2, 3, 30, 27, 16)
(26, 31, 17, 25, 19, 20, 16)
(32, 2, 23, 19, 34, 7, 15)
(9, 19, 21, 20, 22, 29, 1)
(12, 9, 4, 32, 36, 29, 7)
(39, 6, 31, 14, 30, 28, 15)
(38, 2, 30, 17, 19, 34, 7)
(4, 3, 27, 21, 22, 28, 15)
(4, 35, 23, 17, 21, 20, 28)
(12, 9, 39, 14, 17, 27, 20)
(9, 4, 36, 35, 2, 25, 22)
(4, 32, 39, 6, 26, 17, 21)
(35, 14, 23, 17, 20, 29, 15)
(37, 4, 2, 25, 29, 28, 15)
(12, 9, 32, 2, 21, 16, 22)
(8, 38, 2, 6, 34, 1, 15)
(37, 38, 31, 27, 16, 28, 15)
(35, 31, 14, 30, 20, 22, 34)
(8, 9, 2, 17, 19, 27, 22)
(4, 6, 17, 19, 21, 22, 1)
(8, 26, 23, 19, 20, 1, 15)
(36, 38, 14, 21, 28, 1, 15)
(37, 39, 23, 17, 27, 29, 28)
(8, 9, 32, 39, 6, 20, 7)
(9, 6, 3, 26, 30, 28, 15)
(9, 17, 25, 20, 29, 34, 1)
(12, 8, 32, 36, 31, 14, 34)
(17, 25, 20, 16, 22, 29, 15)
(8, 9, 4, 6, 30, 21, 28)
(12, 8, 38, 19, 27, 29, 1)
(6, 14, 17, 19, 27, 20, 15)
(3, 31, 19, 27, 28, 1, 15)
(8, 39, 23, 25, 27, 1, 7)
(4, 36, 6, 31, 25, 19, 20)
(8, 9, 3, 14, 27, 21, 15)
(32, 35, 6, 26, 31, 27, 1)
(2, 31, 30, 27, 16, 29, 1)
(12, 37, 6, 3, 31, 17, 1)
(37, 23, 25, 27, 22, 7, 15)
(4, 36, 6, 31, 30, 28, 34)
(37, 32, 35, 14, 21, 16, 22)
(4, 38, 39, 3, 16, 22, 1)
(12, 2, 14, 25, 27, 29, 1)
(8, 4, 38, 14, 19, 22, 28)
(35, 6, 30, 23, 19, 22, 28)
(37, 31, 17, 16, 22, 34, 1)
(12, 8, 39, 3, 14, 23, 22)
(37, 9, 39, 2, 34, 1, 7)
(8, 3, 26, 14, 22, 34, 1)
(4, 36, 35, 2, 6, 16, 1)
(8, 9, 3, 31, 20, 28, 34)
(4, 32, 2, 14, 23, 22, 29)
(12, 4, 38, 2, 16, 22, 28)
(37, 35, 39, 6, 14, 34, 15)
(9, 38, 14, 17, 25, 19, 22)
(32, 36, 38, 2, 22, 28, 34)
(36, 38, 39, 3, 26, 31, 21)
(8, 38, 2, 14, 16, 28, 15)
(8, 3, 30, 23, 25, 20, 29)
(12, 8, 2, 27, 21, 20, 7)
(12, 8, 39, 17, 19, 29, 28)
(9, 38, 6, 31, 23, 19, 22)
(12, 32, 38, 3, 21, 1, 15)
(8, 37, 39, 25, 20, 34, 15)
(4, 32, 38, 30, 23, 19, 27)
(8, 35, 39, 6, 26, 23, 19)
(37, 38, 2, 6, 26, 16, 34)
(4, 32, 2, 26, 16, 29, 28)
(12, 8, 2, 17, 20, 29, 34)
(36, 2, 3, 30, 21, 28, 15)
(12, 37, 38, 35, 14, 17, 34)
(35, 31, 14, 23, 16, 28, 1)
(8, 4, 39, 19, 22, 34, 1)
(12, 36, 38, 19, 21, 22, 1)
(4, 39, 25, 27, 20, 16, 28)
(8, 38, 35, 6, 23, 21, 29)
(12, 8, 2, 6, 26, 21, 1)
(6, 3, 31, 14, 23, 27, 21)
(37, 3, 20, 16, 28, 7, 15)
(9, 32, 39, 6, 17, 27, 1)
(36, 25, 19, 20, 29, 34, 15)
(9, 35, 3, 27, 21, 22, 29)
(36, 26, 25, 19, 27, 21, 22)
(12, 32, 36, 6, 17, 19, 7)
(38, 39, 23, 27, 21, 22, 15)
(14, 30, 27, 20, 22, 28, 7)
(37, 32, 36, 35, 14, 29, 15)
(38, 6, 26, 14, 30, 29, 28)
(37, 39, 26, 14, 30, 29, 15)
(9, 36, 19, 16, 22, 28, 1)
(12, 37, 9, 31, 30, 23, 19)
(9, 4, 31, 14, 30, 29, 7)
(8, 4, 26, 31, 30, 29, 1)
(12, 38, 2, 26, 27, 16, 29)
(3, 30, 19, 27, 21, 16, 29)
(36, 35, 39, 2, 27, 22, 29)
(37, 31, 25, 27, 22, 29, 28)
(37, 4, 2, 31, 30, 17, 20)
(8, 9, 38, 35, 6, 14, 30)
(37, 39, 6, 26, 21, 1, 15)
(12, 39, 30, 19, 20, 22, 34)
(8, 9, 26, 25, 20, 7, 15)
(32, 30, 25, 21, 29, 7, 15)
(8, 32, 39, 25, 19, 16, 7)
(8, 37, 4, 32, 20, 1, 15)
(39, 26, 14, 25, 29, 28, 34)
(12, 36, 38, 26, 30, 16, 1)
(36, 14, 19, 27, 22, 29, 28)
(4, 3, 23, 21, 20, 16, 22)
(12, 8, 4, 14, 23, 20, 28)
(35, 3, 14, 30, 19, 16, 22)
(12, 37, 38, 39, 19, 20, 16)
(36, 39, 2, 14, 23, 21, 7)
(12, 8, 9, 39, 31, 17, 16)
(37, 2, 6, 14, 21, 20, 34)
(38, 2, 26, 23, 21, 16, 22)
(9, 2, 26, 31, 16, 29, 34)
(4, 32, 6, 25, 22, 29, 34)
(8, 9, 31, 27, 21, 29, 7)
(12, 8, 9, 17, 25, 21, 22)
(37, 32, 36, 6, 14, 16, 28)
(14, 30, 19, 22, 29, 1, 15)
(12, 37, 9, 31, 27, 29, 15)
(36, 35, 3, 30, 21, 20, 22)
(32, 36, 35, 31, 25, 16, 28)
(9, 32, 30, 17, 19, 27, 16)
(38, 35, 6, 3, 26, 30, 7)
(37, 32, 2, 26, 31, 23, 16)
(37, 36, 3, 26, 23, 17, 25)
(35, 2, 6, 31, 27, 22, 34)
(4, 35, 2, 31, 23, 25, 7)
(38, 35, 31, 14, 17, 22, 1)
(4, 26, 30, 25, 27, 16, 7)
(4, 36, 2, 3, 14, 23, 1)
(12, 9, 32, 35, 6, 3, 22)
(12, 8, 35, 6, 17, 19, 21)
(12, 8, 37, 9, 2, 26, 19)
(35, 26, 30, 27, 21, 20, 16)
(9, 38, 39, 17, 21, 34, 1)
(12, 4, 36, 21, 20, 16, 15)
(12, 39, 3, 20, 22, 28, 7)
(39, 31, 14, 16, 22, 29, 28)
(4, 32, 6, 3, 26, 31, 28)
(9, 4, 32, 3, 26, 14, 30)
(37, 9, 32, 35, 23, 17, 28)
(37, 32, 2, 6, 25, 16, 7)
(36, 35, 39, 26, 31, 14, 20)
(39, 2, 26, 14, 23, 25, 22)
(8, 26, 14, 23, 17, 7, 15)
(8, 37, 3, 30, 25, 1, 15)
(35, 39, 2, 3, 30, 23, 17)
(8, 4, 32, 14, 21, 7, 15)
(38, 2, 26, 14, 22, 1, 7)
(2, 6, 14, 30, 17, 27, 16)
(9, 26, 30, 17, 16, 29, 28)
(9, 32, 39, 2, 14, 25, 1)
(4, 38, 2, 26, 16, 7, 15)
(37, 35, 6, 3, 26, 27, 15)
(32, 36, 30, 25, 16, 34, 7)
(12, 9, 3, 31, 30, 25, 27)
(9, 2, 23, 19, 21, 1, 7)
(8, 4, 2, 6, 17, 19, 20)
(37, 32, 39, 26, 17, 16, 1)
(36, 30, 27, 29, 28, 34, 1)
(9, 32, 14, 27, 16, 22, 1)
